t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
92.600000,-0.288757,0.988433,-0.000649,0.233726,2,0.000138,0.013998,0.225776,1.344864,7.617991,0.991693,0.624131,0.013972,1.746977,-0.012478,0,4.255155,0.844142,0.843576,stable,-0.003646,0.002847,0.100000,0.100000,0.420923,0.225776,1.344864
92.700000,-0.268928,0.988383,-0.000681,0.233010,2,0.000138,0.024291,0.225153,1.342150,7.593492,0.991699,0.622167,0.015364,1.746977,-0.005635,0,4.250311,0.844115,0.843606,stable,-0.002821,-0.000286,0.100000,0.100000,0.419154,0.225153,1.342150
92.800000,-0.063921,0.989247,-0.000563,0.232244,4,0.000139,0.038840,0.224369,1.339237,7.580181,0.991702,0.590773,0.008109,1.746977,0.102924,0,4.246246,0.844139,0.843635,stable,-0.002585,-0.002451,0.100000,0.100000,0.416209,0.224369,1.339237
92.900000,-0.301795,0.990726,-0.000007,0.231797,1,0.000135,0.029769,0.223877,1.336372,7.799205,0.991650,0.588654,0.018134,1.746977,0.145488,0,4.250311,0.843466,0.843658,stable,-0.002723,-0.004353,0.100000,0.100000,0.412092,0.223877,1.336372
93,-0.119431,0.992322,-0.000062,0.229642,2,0.000138,0.054079,0.221902,1.333811,8.444711,0.991496,0.590331,0.009979,1.746977,-0.090702,0,4.246246,0.843801,0.843676,stable,-0.003155,-0.008635,0.100000,0.100000,0.406809,0.221902,1.333811
93.100000,-0.261292,0.993534,-0.000574,0.228707,1,0.000140,0.032975,0.220884,1.331905,8.213010,0.991552,0.584184,0.017079,1.739513,0.243099,0,4.242189,0.843457,0.843700,stable,-0.004237,-0.009400,0.100000,0.100000,0.400369,0.220884,1.331905
93.200000,-0.152134,0.994015,-0.000269,0.226254,2,0.000139,0.057010,0.218575,1.330795,7.945361,0.991616,0.570952,0.011338,1.739513,-0.211042,0,4.241268,0.843581,0.843720,stable,-0.005334,-0.006723,0.100000,0.100000,0.392784,0.218575,1.330795
93.300000,-0.204568,0.993658,0.000019,0.224495,1,0.000138,0.041562,0.216814,1.330540,7.810884,0.991648,0.567926,0.012824,1.739513,0.240352,0,4.240349,0.843408,0.843742,stable,-0.005888,-0.005623,0.100000,0.100000,0.384069,0.216814,1.330540
93.400000,-0.259585,0.992598,-0.000059,0.221938,4,0.000138,0.060518,0.214319,1.331156,7.686496,0.991677,0.565176,0.017283,1.739513,-0.154481,0,4.232896,0.843559,0.843760,stable,-0.006209,0.006037,0.100000,0.100000,0.374240,0.214319,1.331156
93.500000,-0.062357,0.991176,-0.000410,0.218871,1,0.000137,0.076814,0.211319,1.332712,7.627381,0.991691,0.560347,0.008031,1.739513,0.189554,0,4.225470,0.843566,0.843779,stable,-0.004611,0.003420,0.100000,0.100000,0.363320,0.211319,1.332712
93.600000,-0.215076,0.989847,-0.000056,0.215890,2,0.000137,0.074676,0.208550,1.334923,7.942947,0.991616,0.559570,0.017642,1.732125,0.162965,0,4.232896,0.842848,0.843797,stable,-0.003597,-0.001816,0.100000,0.100000,0.351335,0.208550,1.334923
93.700000,-0.147124,0.989051,-0.000322,0.212187,1,0.000137,0.098268,0.204952,1.337728,8.072593,0.991586,0.563774,0.012716,1.732125,-0.021382,0,4.225470,0.843083,0.843803,stable,-0.003531,-0.000313,0.100000,0.100000,0.338318,0.204952,1.337728
93.800000,-0.199181,0.989055,0.000381,0.209264,3,0.000139,0.083824,0.201999,1.340611,7.774240,0.991656,0.565245,0.014300,1.732125,0.235921,0,4.216539,0.842883,0.843813,stable,-0.003229,-0.002493,0.100000,0.100000,0.324303,0.201999,1.340611
93.900000,-0.198841,0.989824,-0.000035,0.205149,2,0.000138,0.108072,0.198137,1.343460,7.669985,0.991681,0.565630,0.015669,1.732125,-0.144436,0,4.207646,0.842849,0.843818,stable,-0.003309,-0.010240,0.100000,0.100000,0.309334,0.198137,1.343460
94,-0.220285,0.990999,-0.000508,0.201272,1,0.000137,0.107917,0.194327,1.346123,7.631531,0.991690,0.592555,0.019171,1.732125,0.242473,0,4.206739,0.843234,0.843820,stable,-0.004635,0.010638,0.100000,0.100000,0.293459,0.194327,1.346123
94.100000,-0.173923,0.992025,0.000510,0.196657,2,0.000137,0.122916,0.189934,1.348083,7.618188,0.991693,0.612525,0.010273,1.724791,-0.001542,0,4.205832,0.843246,0.843828,stable,-0.002450,-0.007308,0.100000,0.100000,0.276734,0.189934,1.348083
94.200000,-0.184275,0.992393,0.000358,0.193086,1,0.000137,0.099538,0.186366,1.349111,7.633449,0.991690,0.634150,0.012113,1.724791,0.149986,0,4.200770,0.843193,0.843837,stable,-0.003388,-0.003206,0.100000,0.100000,0.259218,0.186366,1.349111
94.300000,-0.161737,0.991886,-0.000575,0.188355,2,0.000138,0.126247,0.181824,1.349476,7.616683,0.991694,0.640218,0.012651,1.724791,-0.233780,0,4.195720,0.843244,0.843842,stable,-0.003568,-0.005579,0.100000,0.100000,0.240981,0.181824,1.349476
94.400000,-0.232372,0.990695,0.000407,0.183982,1,0.000138,0.123925,0.177514,1.348798,7.601742,0.991697,0.679033,0.014553,1.724791,0.267093,0,4.189159,0.843777,0.843849,stable,-0.004114,-0.007777,0.100000,0.100000,0.222096,0.177514,1.348798
94.500000,-0.189891,0.989342,0.000319,0.179306,1,0.000139,0.136848,0.172981,1.347228,7.633912,0.991689,0.697129,0.010964,1.724791,-0.023221,0,4.182619,0.844333,0.843867,stable,-0.004961,-0.006394,0.100000,0.100000,0.202643,0.172981,1.347228
94.600000,-0.133139,0.988433,0.000120,0.174746,1,0.000138,0.139962,0.168546,1.344967,7.633973,0.991689,0.718766,0.014521,1.717521,0.129226,0,4.173591,0.844473,0.843892,stable,-0.005499,0.004186,0.100000,0.100000,0.182707,0.168546,1.344967
94.700000,-0.158471,0.988383,0.000092,0.169650,2,0.000138,0.158923,0.163675,1.342257,7.608571,0.991695,0.721653,0.014067,1.717521,0.031143,0,4.164603,0.844530,0.843913,stable,-0.004272,0.006750,0.100000,0.100000,0.162379,0.163675,1.342257
94.800000,-0.126377,0.989247,0.000265,0.164976,4,0.000138,0.154322,0.159112,1.339322,7.621715,0.991692,0.719987,0.006150,1.717521,0.189613,0,4.164561,0.844437,0.843931,stable,-0.002752,-0.003726,0.100000,0.100000,0.141753,0.159112,1.339322
94.900000,-0.102552,0.990726,0.000500,0.160607,1,0.000138,0.149410,0.154824,1.336399,7.596163,0.991698,0.726414,0.011002,1.717521,-0.046019,0,4.164520,0.844748,0.843941,stable,-0.003080,0.003529,0.100000,0.100000,0.120927,0.154824,1.336399
95,-0.046292,0.992322,0.000120,0.155635,2,0.000138,0.168735,0.150045,1.333872,7.580475,0.991702,0.724100,0.009932,1.717521,-0.049115,0,4.160208,0.844450,0.843958,stable,-0.002201,0.006215,0.100000,0.100000,0.100000,0.150045,1.333872
95.100000,-0.110808,0.993534,-0.000129,0.151210,1,0.000138,0.156102,0.145703,1.331977,7.579590,0.991702,0.723015,0.010348,1.710320,0.193253,0,4.164520,0.844184,0.843964,stable,-0.000975,0.002770,0.100000,0.100000,0.079073,0.145703,1.331977
95.200000,-0.122102,0.994015,0.000193,0.146746,1,0.000140,0.158257,0.141350,1.330847,7.636426,0.991689,0.722134,0.008936,1.710320,-0.126336,0,4.160208,0.844156,0.843966,chronique,-0.000430,0.000565,0.100000,0.100000,0.058247,0.141350,1.330847
95.300000,-0.074946,0.993658,0.000380,0.142452,1,0.000139,0.153433,0.137166,1.330603,7.585073,0.991701,0.729427,0.005915,1.710320,0.021554,0,4.155906,0.844042,0.843968,chronique,-0.000295,-0.006210,0.100000,0.100000,0.037621,0.137166,1.330603
95.400000,-0.082447,0.992598,0.000440,0.138331,1,0.000138,0.153656,0.133139,1.331252,7.598712,0.991698,0.736746,0.010497,1.710320,-0.048246,0,4.160208,0.843703,0.843965,chronique,-0.001271,-0.009595,0.100000,0.100000,0.017293,0.133139,1.331252
95.500000,-0.083799,0.991176,0.000255,0.134923,1,0.000138,0.133748,0.129812,1.332745,7.581146,0.991702,0.734745,0.013638,1.710320,0.002240,0,4.164520,0.843787,0.843958,chronique,-0.002696,0.003848,0.100000,0.100000,0.001000,0.129812,1.332745
95.600000,-0.058830,0.989847,-0.000007,0.134662,2,0.000139,0.019728,0.129627,1.334974,7.566296,0.991705,0.719505,0.005689,1.703193,-0.199087,0,4.164561,0.843603,0.843952,chronique,-0.001804,0.002442,0.100000,0.100000,0.001000,0.129627,1.334974
95.700000,-0.076292,0.989051,0.000096,0.134975,2,0.000138,0.022819,0.129868,1.337680,7.561344,0.991707,0.714673,0.010499,1.703193,-1.140198,0,4.164603,0.843550,0.843940,chronique,-0.001228,-0.006764,0.100000,0.100000,0.001000,0.129868,1.337680
95.800000,-0.007869,0.989055,0.000106,0.134875,4,0.000138,0.018993,0.129784,1.340609,7.556498,0.991708,0.707707,0.004894,1.703193,0.030913,0,4.173591,0.843800,0.843927,stable,-0.002200,-0.000230,0.100000,0.100000,0.001000,0.129784,1.340609
95.900000,-0.060318,0.989824,-0.000179,0.135013,4,0.000139,0.015883,0.129912,1.343506,7.572233,0.991704,0.710230,0.008345,1.703193,-0.038266,0,4.182619,0.842942,0.843919,stable,-0.002017,0.005825,0.100000,0.100000,0.001000,0.129912,1.343506
96,-0.079893,0.990999,-0.000075,0.134927,1,0.000138,0.013761,0.129827,1.346061,7.588166,0.991700,0.712499,0.011187,1.703193,-0.031099,0,4.189159,0.842741,0.843902,stable,-0.000873,0.001166,0.100000,0.100000,0.001000,0.129827,1.346061
96.100000,-0.106638,0.992025,0.000036,0.134859,2,0.000138,0.015967,0.129777,1.348024,7.541161,0.991711,0.671962,0.008662,1.696130,-0.021219,0,4.195720,0.842734,0.843879,stable,-0.000597,-0.004370,0.100000,0.100000,0.001000,0.129777,1.348024
96.200000,-0.063050,0.992393,-0.000006,0.134917,2,0.000141,0.010136,0.129831,1.349180,7.531410,0.991714,0.662274,0.007154,1.696130,0.022057,0,4.189159,0.843135,0.843855,stable,-0.001244,0.004962,0.100000,0.100000,0.001000,0.129831,1.349180
96.300000,-0.044003,0.991886,-0.000072,0.134956,2,0.000140,0.004979,0.129857,1.349444,7.552736,0.991709,0.666249,0.007742,1.696130,-0.058310,0,4.195720,0.842937,0.843837,stable,-0.000317,0.002845,0.100000,0.100000,0.001000,0.129857,1.349444
96.400000,-0.054481,0.990695,0.000085,0.134956,4,0.000139,0.006079,0.129851,1.348740,7.530107,0.991714,0.670497,0.007420,1.696130,-0.051566,0,4.200770,0.842598,0.843818,stable,0.000175,-0.002583,0.100000,0.100000,0.001000,0.129851,1.348740
96.500000,-0.091655,0.989342,-0.000211,0.134975,1,0.000139,0.008363,0.129866,1.347182,7.527277,0.991715,0.662342,0.008371,1.696130,0.010997,0,4.205832,0.842752,0.843794,stable,-0.000261,-0.005008,0.100000,0.100000,0.001000,0.129866,1.347182
96.600000,-0.072268,0.988433,-0.000343,0.134969,2,0.000140,0.010879,0.129867,1.344930,7.526853,0.991715,0.658062,0.009101,1.689136,0.022841,0,4.206739,0.843497,0.843773,stable,-0.001045,0.001203,0.100000,0.100000,0.001000,0.129867,1.344930
96.700000,-0.115522,0.988383,-0.000233,0.134958,4,0.000139,0.012031,0.129857,1.342207,7.526341,0.991715,0.683313,0.011210,1.689136,0.025160,0,4.207646,0.843422,0.843765,stable,-0.000746,0.004275,0.100000,0.100000,0.001000,0.129857,1.342207
96.800000,-0.122781,0.989247,-0.000048,0.134802,2,0.000140,0.017378,0.129743,1.339257,7.519003,0.991716,0.681320,0.009181,1.689136,0.011521,0,4.206739,0.843807,0.843752,stable,0.000021,-0.007069,0.100000,0.100000,0.001000,0.129743,1.339257
96.900000,-0.019909,0.990726,-0.000101,0.134907,2,0.000139,0.018662,0.129822,1.336357,7.502201,0.991720,0.623701,0.003684,1.689136,0.053474,0,4.205832,0.844145,0.843746,stable,-0.001125,-0.000534,0.100000,0.100000,0.001000,0.129822,1.336357
97,-0.088440,0.992322,-0.000333,0.135003,4,0.000138,0.012615,0.129907,1.333868,7.573662,0.991704,0.663700,0.008951,1.689136,0.012839,0,4.206739,0.843408,0.843738,stable,-0.001099,0.004785,0.100000,0.100000,0.001000,0.129907,1.333868
97.100000,-0.032883,0.993534,-0.000072,0.134820,2,0.000138,0.012874,0.129761,1.331971,7.607533,0.991696,0.673183,0.003863,1.682211,-0.060467,0,4.207646,0.843767,0.843721,stable,-0.000215,0.000200,0.100000,0.100000,0.001000,0.129761,1.331971
97.200000,-0.078005,0.994015,0.000160,0.135016,2,0.000138,0.010232,0.129914,1.330824,7.540363,0.991711,0.660373,0.006139,1.682211,0.002583,0,4.216539,0.843537,0.843709,stable,-0.000161,-0.001052,0.100000,0.100000,0.001000,0.129914,1.330824
97.300000,-0.084019,0.993658,0.000110,0.134985,2,0.000139,0.002603,0.129890,1.330563,7.519536,0.991716,0.681897,0.005332,1.682211,-0.026417,0,4.225470,0.843502,0.843695,stable,-0.000315,0.001299,0.100000,0.100000,0.001000,0.129890,1.330563
97.400000,-0.073808,0.992598,0.000032,0.135017,2,0.000138,0.003648,0.129914,1.331215,7.487204,0.991724,0.653758,0.011273,1.682211,-0.076284,0,4.232896,0.843427,0.843682,stable,-0.000073,0.002106,0.100000,0.100000,0.001000,0.129914,1.331215
97.500000,-0.115999,0.991176,-0.000089,0.134841,4,0.000138,0.011803,0.129756,1.332714,7.479261,0.991726,0.659639,0.014294,1.682211,0.010449,0,4.240349,0.843971,0.843668,stable,0.000275,0.008183,0.100000,0.100000,0.001000,0.129756,1.332714
97.600000,-0.104697,0.989847,-0.000378,0.134772,4,0.000138,0.018334,0.129697,1.334991,7.479906,0.991726,0.650265,0.011889,1.675352,0.081549,0,4.232896,0.844008,0.843664,stable,0.001571,-0.007805,0.100000,0.100000,0.001000,0.129697,1.334991
97.700000,-0.097680,0.989051,0.000292,0.134837,2,0.000138,0.015328,0.129758,1.337652,7.470247,0.991728,0.593087,0.011444,1.675352,0.065309,0,4.225470,0.844311,0.843661,stable,0.000151,0.005092,0.100000,0.100000,0.001000,0.129758,1.337652
97.800000,-0.042974,0.989055,-0.000204,0.134821,1,0.000137,0.014627,0.129752,1.340595,7.456349,0.991731,0.593291,0.006920,1.675352,-0.030065,0,4.216539,0.844690,0.843661,stable,0.000960,-0.001632,0.100000,0.100000,0.001000,0.129752,1.340595
97.900000,-0.081293,0.989824,-0.000357,0.134962,2,0.000138,0.016827,0.129866,1.343522,7.463933,0.991729,0.603571,0.009610,1.675352,-0.007012,0,4.225470,0.844569,0.843666,stable,0.000600,0.002205,0.100000,0.100000,0.001000,0.129866,1.343522
98,-0.056996,0.990999,0.000178,0.134890,4,0.000139,0.012155,0.129809,1.346083,7.479515,0.991726,0.592464,0.008344,1.675352,0.022005,0,4.232896,0.844568,0.843674,stable,0.000897,0.002654,0.100000,0.100000,0.001000,0.129809,1.346083
98.100000,-0.054128,0.992025,0.000211,0.134976,2,0.000138,0.012231,0.129864,1.348020,7.451973,0.991732,0.607618,0.007912,1.668562,-0.046722,0,4.240349,0.844385,0.843682,stable,0.001237,-0.006675,0.100000,0.100000,0.001000,0.129864,1.348020
98.200000,-0.067628,0.992393,-0.000021,0.134953,3,0.000138,0.008247,0.129861,1.349179,7.435250,0.991736,0.617904,0.009303,1.668562,0.000763,0,4.241268,0.844529,0.843683,stable,0.000033,-0.003032,0.100000,0.100000,0.001000,0.129861,1.349179
98.300000,-0.090352,0.991886,-0.000071,0.134925,1,0.000137,0.004724,0.129828,1.349464,7.428821,0.991738,0.644491,0.010152,1.668562,-0.039844,0,4.242189,0.844298,0.843690,stable,-0.000461,0.002700,0.100000,0.100000,0.001000,0.129828,1.349464
98.400000,-0.048070,0.990695,0.000198,0.134882,2,0.000139,0.006091,0.129803,1.348800,7.422262,0.991739,0.659118,0.006860,1.668562,-0.035223,0,4.246246,0.844290,0.843689,stable,0.000022,0.002774,0.100000,0.100000,0.001000,0.129803,1.348800
98.500000,-0.030943,0.989342,0.000365,0.134972,2,0.000138,0.009788,0.129874,1.347241,7.434274,0.991736,0.624351,0.005126,1.668562,0.013670,0,4.250311,0.844230,0.843686,stable,0.000469,0.001026,0.100000,0.100000,0.001000,0.129874,1.347241
98.600000,-0.112264,0.988433,0.000211,0.135008,2,0.000137,0.009509,0.129903,1.344982,7.414344,0.991741,0.643992,0.009893,1.661837,0.036966,0,4.255155,0.844074,0.843682,stable,0.000588,0.000665,0.100000,0.100000,0.001000,0.129903,1.344982
98.700000,-0.081496,0.988383,0.000275,0.134892,2,0.000139,0.014191,0.129812,1.342249,7.465190,0.991729,0.620180,0.009471,1.661837,-0.002791,0,4.250311,0.844520,0.843679,stable,0.000637,0.003012,0.100000,0.100000,0.001000,0.129812,1.342249
98.800000,-0.072941,0.989247,0.000445,0.134913,2,0.000137,0.012574,0.129828,1.339286,7.451442,0.991732,0.632560,0.008304,1.661837,0.046823,0,4.255155,0.844881,0.843684,stable,0.001060,-0.003830,0.100000,0.100000,0.001000,0.129828,1.339286
98.900000,-0.068773,0.990726,0.000157,0.134920,4,0.000137,0.016603,0.129828,1.336391,7.413105,0.991741,0.684779,0.006844,1.661837,-0.016171,0,4.260010,0.844653,0.843695,stable,0.000335,-0.000129,0.100000,0.100000,0.001000,0.129828,1.336391
99,-0.077500,0.992322,-0.000045,0.134975,4,0.000138,0.013870,0.129881,1.333888,7.404663,0.991743,0.721400,0.006977,1.661837,0.040288,0,4.264919,0.844887,0.843701,stable,0.000280,0.005764,0.100000,0.100000,0.001000,0.129881,1.333888
99.100000,-0.020946,0.993534,0.000231,0.134924,2,0.000138,0.009710,0.129844,1.331967,7.398744,0.991745,0.746169,0.004503,1.655175,-0.027331,0,4.269838,0.844636,0.843713,stable,0.001185,0.001456,0.100000,0.100000,0.001000,0.129844,1.331967
99.200000,-0.018294,0.994015,0.000090,0.135013,2,0.000137,0.007656,0.129913,1.330819,7.410480,0.991742,0.825941,0.002921,1.655175,-0.041595,0,4.272591,0.844146,0.843719,stable,0.001302,-0.000492,0.100000,0.100000,0.001000,0.129913,1.330819
99.300000,-0.079686,0.993658,-0.000041,0.135027,4,0.000138,0.001382,0.129926,1.330581,7.394637,0.991746,0.828458,0.005369,1.655175,-0.020541,0,4.275346,0.843689,0.843715,stable,0.001092,0.002590,0.100000,0.100000,0.001000,0.129926,1.330581
99.400000,-0.055531,0.992598,0.000128,0.135013,4,0.000139,0.003882,0.129909,1.331273,7.416976,0.991740,0.832838,0.006886,1.655175,-0.062744,0,4.276773,0.844208,0.843705,stable,0.001402,0.000398,0.100000,0.100000,0.001000,0.129909,1.331273
99.500000,-0.060895,0.991176,0.000479,0.134948,2,0.000138,0.008202,0.129860,1.332756,7.409882,0.991742,0.820512,0.009480,1.655175,0.025007,0,4.278201,0.844034,0.843705,stable,0.001326,0.001609,0.100000,0.100000,0.001000,0.129860,1.332756
99.600000,-0.109552,0.989847,0.000053,0.138239,2,0.000138,0.127612,0.133037,1.334950,7.383300,0.991748,0.862777,0.013291,1.648570,0.043196,0,4.283111,0.843761,0.843703,stable,0.001454,-0.005744,0.100000,0.100000,0.017293,0.133037,1.334950
99.700000,-0.095985,0.989051,-0.000111,0.142250,1,0.000138,0.154814,0.137000,1.337666,7.386562,0.991748,0.869373,0.007700,1.648570,1.194099,0,4.278201,0.843949,0.843698,transitoire,0.000379,-0.000698,0.100000,0.100000,0.037621,0.137000,1.337666
99.800000,-0.140272,0.989055,-0.000079,0.146822,1,0.000138,0.167519,0.141424,1.340650,7.381693,0.991749,0.879233,0.014278,1.648570,0.272023,0,4.276773,0.843948,0.843696,transitoire,0.000228,-0.001047,0.100000,0.100000,0.058247,0.141424,1.340650
99.900000,-0.110472,0.989824,0.000223,0.151069,1,0.000141,0.153363,0.145579,1.343509,7.370973,0.991751,0.879274,0.008896,1.648570,0.127052,0,4.275346,0.844244,0.843693,transitoire,0.000036,0.008278,0.100000,0.100000,0.079073,0.145579,1.343509
100,-0.149327,0.990999,0.000098,0.155841,1,0.000142,0.163650,0.150207,1.346098,7.372545,0.991751,0.879489,0.014131,1.648570,-0.141566,0,4.272591,0.844444,0.843689,transitoire,0.001372,-0.011726,0.100000,0.100000,0.100000,0.150207,1.346098
100.100000,-0.012827,0.992025,0.000280,0.160293,1,0.000141,0.147728,0.154554,1.348006,7.360929,0.991754,0.864495,0.004751,1.642028,0.102873,0.100000,4.269838,0.845100,0.843691,stable,-0.000663,0.003213,0.100000,0.100000,0.120927,0.154554,1.348006
100.200000,-0.160947,0.992393,-0.000116,0.165353,2,0.000140,0.157192,0.159428,1.349177,7.473224,0.991727,0.882282,0.013708,1.642028,-0.159223,0.200000,4.272591,0.844151,0.843703,transitoire,-0.000077,0.010943,0.100000,0.100000,0.141753,0.159428,1.349177
100.300000,-0.141638,0.991886,-0.000098,0.169822,1,0.000141,0.134317,0.163798,1.349429,7.637992,0.991689,0.888280,0.009767,1.642028,0.094640,0.300000,4.269838,0.844709,0.843702,chronique,0.001701,0.011348,0.100000,0.100000,0.162379,0.163798,1.349429
100.400000,-0.125607,0.990695,-0.000223,0.174693,1,0.000138,0.142689,0.168525,1.348774,7.435833,0.991736,0.896286,0.008550,1.642028,-0.228752,0.400000,4.264919,0.844902,0.843708,chronique,0.003367,0.006741,0.100000,0.100000,0.182707,0.168525,1.348774
100.500000,-0.102592,0.989342,0.000081,0.179480,1,0.000142,0.139683,0.173162,1.347215,7.374659,0.991750,0.889579,0.006648,1.642028,0.083726,0.500000,4.260010,0.845136,0.843718,chronique,0.004121,0.004733,0.100000,0.100000,0.202643,0.173162,1.347215
100.600000,-0.148139,0.988433,-0.000053,0.184204,2,0.000137,0.137002,0.177735,1.344962,7.368916,0.991752,0.887570,0.011129,1.635540,-0.030059,0.600000,4.255155,0.844858,0.843737,chronique,0.004475,-0.001568,0.100000,0.100000,0.222096,0.177735,1.344962
100.700000,-0.093941,0.988383,0.000033,0.188318,1,0.000138,0.122542,0.181818,1.342208,7.385633,0.991748,0.893170,0.010368,1.635540,-0.026810,0.700000,4.250311,0.845047,0.843752,chronique,0.003774,-0.000697,0.100000,0.100000,0.240981,0.181818,1.342208
100.800000,-0.094582,0.989247,0.000080,0.192980,2,0.000138,0.130843,0.186275,1.339211,7.392002,0.991746,0.893305,0.009378,1.635540,-0.144607,0.800000,4.251400,0.844905,0.843774,chronique,0.003284,0.004733,0.100000,0.100000,0.259218,0.186275,1.339211
100.900000,-0.262279,0.990726,-0.000488,0.197459,4,0.000138,0.124174,0.190603,1.336367,7.360564,0.991754,0.881858,0.016765,1.635540,0.083015,0.900000,4.250311,0.844792,0.843795,chronique,0.003721,0.003488,0.100000,0.100000,0.276734,0.190603,1.336367
101,-0.100485,0.992322,-0.000251,0.201099,1,0.000139,0.102312,0.194217,1.333891,7.527420,0.991715,0.828858,0.010008,1.635540,-0.066691,1,4.246246,0.845142,0.843818,chronique,0.003913,0.004453,0.100000,0.100000,0.293459,0.194217,1.333891
